epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
221,,,,,,,,,,33719,0.03359219804406166,,,,,,,,
,,,,,,,,,8.906578947368421e-07,33724,,,,,,,,,
221,,,,,,,,,,33724,0.07844219356775284,,,,,,,,
,,,,,,,,,8.904934210526316e-07,33729,,,,,,,,,
221,,,,,,,,,,33729,0.03468095511198044,,,,,,,,
,,,,,,,,,8.903289473684211e-07,33734,,,,,,,,,
221,,,,,,,,,,33734,0.08506274223327637,,,,,,,,
,,,,,,,,,8.901644736842104e-07,33739,,,,,,,,,
221,,,,,,,,,,33739,0.09821655601263046,,,,,,,,
221,,,,,,,,,,33743,,0.512499988079071,0.642201840877533,0.09759898483753204,0.09759898483753204,-0.049130432307720184,0.5555555820465088,0.760869562625885,-0.010748405009508133
,,,,,,,,,8.9e-07,33744,,,,,,,,,
222,,,,,,,,,,33744,0.03865843266248703,,,,,,,,
,,,,,,,,,8.898355263157894e-07,33749,,,,,,,,,
222,,,,,,,,,,33749,0.06817440688610077,,,,,,,,
,,,,,,,,,8.89671052631579e-07,33754,,,,,,,,,
222,,,,,,,,,,33754,0.04744288697838783,,,,,,,,
,,,,,,,,,8.895065789473684e-07,33759,,,,,,,,,
222,,,,,,,,,,33759,0.07943125814199448,,,,,,,,
,,,,,,,,,8.893421052631578e-07,33764,,,,,,,,,
222,,,,,,,,,,33764,0.0976557582616806,,,,,,,,
,,,,,,,,,8.891776315789473e-07,33769,,,,,,,,,
222,,,,,,,,,,33769,0.041577570140361786,,,,,,,,
,,,,,,,,,8.890131578947368e-07,33774,,,,,,,,,
222,,,,,,,,,,33774,0.07131384313106537,,,,,,,,
,,,,,,,,,8.888486842105263e-07,33779,,,,,,,,,
222,,,,,,,,,,33779,0.05815456062555313,,,,,,,,
,,,,,,,,,8.886842105263157e-07,33784,,,,,,,,,
222,,,,,,,,,,33784,0.04956987872719765,,,,,,,,
,,,,,,,,,8.885197368421052e-07,33789,,,,,,,,,
222,,,,,,,,,,33789,0.07302302122116089,,,,,,,,
,,,,,,,,,8.883552631578946e-07,33794,,,,,,,,,
222,,,,,,,,,,33794,0.05358413606882095,,,,,,,,
,,,,,,,,,8.881907894736842e-07,33799,,,,,,,,,
222,,,,,,,,,,33799,0.035329148173332214,,,,,,,,
,,,,,,,,,8.880263157894736e-07,33804,,,,,,,,,
222,,,,,,,,,,33804,0.0734582245349884,,,,,,,,
,,,,,,,,,8.878618421052632e-07,33809,,,,,,,,,
222,,,,,,,,,,33809,0.035419389605522156,,,,,,,,
,,,,,,,,,8.876973684210526e-07,33814,,,,,,,,,
222,,,,,,,,,,33814,0.050905048847198486,,,,,,,,
,,,,,,,,,8.875328947368421e-07,33819,,,,,,,,,
222,,,,,,,,,,33819,0.016513172537088394,,,,,,,,
,,,,,,,,,8.873684210526315e-07,33824,,,,,,,,,
222,,,,,,,,,,33824,0.09066236019134521,,,,,,,,
,,,,,,,,,8.87203947368421e-07,33829,,,,,,,,,
222,,,,,,,,,,33829,0.05666947364807129,,,,,,,,
,,,,,,,,,8.870394736842105e-07,33834,,,,,,,,,
222,,,,,,,,,,33834,0.05045362561941147,,,,,,,,
,,,,,,,,,8.86875e-07,33839,,,,,,,,,
222,,,,,,,,,,33839,0.07720492780208588,,,,,,,,
,,,,,,,,,8.867105263157894e-07,33844,,,,,,,,,
222,,,,,,,,,,33844,0.034832049161195755,,,,,,,,
,,,,,,,,,8.865460526315789e-07,33849,,,,,,,,,
222,,,,,,,,,,33849,0.14141108095645905,,,,,,,,
,,,,,,,,,8.863815789473684e-07,33854,,,,,,,,,
222,,,,,,,,,,33854,0.06115066632628441,,,,,,,,
,,,,,,,,,8.862171052631579e-07,33859,,,,,,,,,
222,,,,,,,,,,33859,0.02396123670041561,,,,,,,,
,,,,,,,,,8.860526315789473e-07,33864,,,,,,,,,
222,,,,,,,,,,33864,0.08579662442207336,,,,,,,,
,,,,,,,,,8.858881578947368e-07,33869,,,,,,,,,
222,,,,,,,,,,33869,0.05595090985298157,,,,,,,,
,,,,,,,,,8.857236842105262e-07,33874,,,,,,,,,
222,,,,,,,,,,33874,0.12022149562835693,,,,,,,,
,,,,,,,,,8.855592105263158e-07,33879,,,,,,,,,
222,,,,,,,,,,33879,0.10932828485965729,,,,,,,,
,,,,,,,,,8.853947368421052e-07,33884,,,,,,,,,
222,,,,,,,,,,33884,0.043501511216163635,,,,,,,,
,,,,,,,,,8.852302631578948e-07,33889,,,,,,,,,
222,,,,,,,,,,33889,0.038875650614500046,,,,,,,,
,,,,,,,,,8.850657894736841e-07,33894,,,,,,,,,
222,,,,,,,,,,33894,0.07397802919149399,,,,,,,,
222,,,,,,,,,,33895,,0.5249999761581421,0.6415094137191772,0.09589201211929321,0.09589201211929321,-0.039594441652297974,0.5666666626930237,0.739130437374115,0.003985891118645668
,,,,,,,,,8.849013157894737e-07,33899,,,,,,,,,
223,,,,,,,,,,33899,0.026587186381220818,,,,,,,,
,,,,,,,,,8.847368421052631e-07,33904,,,,,,,,,
223,,,,,,,,,,33904,0.04096384719014168,,,,,,,,
,,,,,,,,,8.845723684210526e-07,33909,,,,,,,,,
223,,,,,,,,,,33909,0.10309862345457077,,,,,,,,
,,,,,,,,,8.844078947368421e-07,33914,,,,,,,,,
223,,,,,,,,,,33914,0.035680465400218964,,,,,,,,
,,,,,,,,,8.842434210526315e-07,33919,,,,,,,,,
223,,,,,,,,,,33919,0.04752473533153534,,,,,,,,
,,,,,,,,,8.84078947368421e-07,33924,,,,,,,,,
223,,,,,,,,,,33924,0.09810268133878708,,,,,,,,
,,,,,,,,,8.839144736842105e-07,33929,,,,,,,,,
223,,,,,,,,,,33929,0.09085658937692642,,,,,,,,
,,,,,,,,,8.8375e-07,33934,,,,,,,,,
223,,,,,,,,,,33934,0.07919101417064667,,,,,,,,
,,,,,,,,,8.835855263157895e-07,33939,,,,,,,,,
223,,,,,,,,,,33939,0.07410963624715805,,,,,,,,
,,,,,,,,,8.834210526315789e-07,33944,,,,,,,,,
223,,,,,,,,,,33944,0.07448269426822662,,,,,,,,
,,,,,,,,,8.832565789473684e-07,33949,,,,,,,,,
223,,,,,,,,,,33949,0.0330759696662426,,,,,,,,
,,,,,,,,,8.830921052631578e-07,33954,,,,,,,,,
223,,,,,,,,,,33954,0.035707738250494,,,,,,,,
,,,,,,,,,8.829276315789474e-07,33959,,,,,,,,,
223,,,,,,,,,,33959,0.12103313952684402,,,,,,,,
,,,,,,,,,8.827631578947368e-07,33964,,,,,,,,,
223,,,,,,,,,,33964,0.09529413282871246,,,,,,,,
,,,,,,,,,8.825986842105264e-07,33969,,,,,,,,,
223,,,,,,,,,,33969,0.10685491561889648,,,,,,,,
,,,,,,,,,8.824342105263157e-07,33974,,,,,,,,,
223,,,,,,,,,,33974,0.07243901491165161,,,,,,,,
,,,,,,,,,8.822697368421052e-07,33979,,,,,,,,,
223,,,,,,,,,,33979,0.09223867952823639,,,,,,,,
,,,,,,,,,8.821052631578947e-07,33984,,,,,,,,,
223,,,,,,,,,,33984,0.08439156413078308,,,,,,,,
,,,,,,,,,8.819407894736842e-07,33989,,,,,,,,,
223,,,,,,,,,,33989,0.03470124676823616,,,,,,,,
,,,,,,,,,8.817763157894737e-07,33994,,,,,,,,,
223,,,,,,,,,,33994,0.06892717629671097,,,,,,,,
,,,,,,,,,8.81611842105263e-07,33999,,,,,,,,,
223,,,,,,,,,,33999,0.0498955212533474,,,,,,,,
,,,,,,,,,8.814473684210526e-07,34004,,,,,,,,,
223,,,,,,,,,,34004,0.0653935894370079,,,,,,,,
,,,,,,,,,8.81282894736842e-07,34009,,,,,,,,,
223,,,,,,,,,,34009,0.04924023896455765,,,,,,,,
,,,,,,,,,8.811184210526316e-07,34014,,,,,,,,,
223,,,,,,,,,,34014,0.08947651088237762,,,,,,,,
,,,,,,,,,8.80953947368421e-07,34019,,,,,,,,,
223,,,,,,,,,,34019,0.11150897294282913,,,,,,,,
,,,,,,,,,8.807894736842105e-07,34024,,,,,,,,,
223,,,,,,,,,,34024,0.09194530546665192,,,,,,,,
,,,,,,,,,8.806249999999999e-07,34029,,,,,,,,,
223,,,,,,,,,,34029,0.05675853416323662,,,,,,,,
,,,,,,,,,8.804605263157895e-07,34034,,,,,,,,,
223,,,,,,,,,,34034,0.09040676802396774,,,,,,,,
,,,,,,,,,8.802960526315789e-07,34039,,,,,,,,,
223,,,,,,,,,,34039,0.10976914316415787,,,,,,,,
,,,,,,,,,8.801315789473684e-07,34044,,,,,,,,,
223,,,,,,,,,,34044,0.0740862563252449,,,,,,,,
223,,,,,,,,,,34047,,0.5249999761581421,0.6545454263687134,0.09930486977100372,0.09930486977100372,-0.06499956548213959,0.5625,0.782608687877655,-0.020798252895474434
,,,,,,,,,8.799671052631578e-07,34049,,,,,,,,,
224,,,,,,,,,,34049,0.06846161931753159,,,,,,,,
,,,,,,,,,8.798026315789473e-07,34054,,,,,,,,,
224,,,,,,,,,,34054,0.05648908019065857,,,,,,,,
,,,,,,,,,8.796381578947368e-07,34059,,,,,,,,,
224,,,,,,,,,,34059,0.12525582313537598,,,,,,,,
,,,,,,,,,8.794736842105263e-07,34064,,,,,,,,,
224,,,,,,,,,,34064,0.027528973296284676,,,,,,,,
,,,,,,,,,8.793092105263158e-07,34069,,,,,,,,,
224,,,,,,,,,,34069,0.038027115166187286,,,,,,,,
,,,,,,,,,8.791447368421052e-07,34074,,,,,,,,,
224,,,,,,,,,,34074,0.07967435568571091,,,,,,,,
,,,,,,,,,8.789802631578947e-07,34079,,,,,,,,,
224,,,,,,,,,,34079,0.10281095653772354,,,,,,,,
,,,,,,,,,8.788157894736842e-07,34084,,,,,,,,,
224,,,,,,,,,,34084,0.07010535150766373,,,,,,,,
,,,,,,,,,8.786513157894736e-07,34089,,,,,,,,,
224,,,,,,,,,,34089,0.044683169573545456,,,,,,,,
,,,,,,,,,8.784868421052632e-07,34094,,,,,,,,,
224,,,,,,,,,,34094,0.07948470860719681,,,,,,,,
,,,,,,,,,8.783223684210525e-07,34099,,,,,,,,,
224,,,,,,,,,,34099,0.03630111739039421,,,,,,,,
,,,,,,,,,8.781578947368421e-07,34104,,,,,,,,,
224,,,,,,,,,,34104,0.025919396430253983,,,,,,,,
,,,,,,,,,8.779934210526315e-07,34109,,,,,,,,,
224,,,,,,,,,,34109,0.10918395221233368,,,,,,,,
,,,,,,,,,8.778289473684211e-07,34114,,,,,,,,,
224,,,,,,,,,,34114,0.11596821248531342,,,,,,,,
,,,,,,,,,8.776644736842105e-07,34119,,,,,,,,,
224,,,,,,,,,,34119,0.05184746906161308,,,,,,,,
,,,,,,,,,8.774999999999999e-07,34124,,,,,,,,,
224,,,,,,,,,,34124,0.046739913523197174,,,,,,,,
,,,,,,,,,8.773355263157894e-07,34129,,,,,,,,,
224,,,,,,,,,,34129,0.029620833694934845,,,,,,,,
,,,,,,,,,8.771710526315789e-07,34134,,,,,,,,,
224,,,,,,,,,,34134,0.07732003927230835,,,,,,,,
,,,,,,,,,8.770065789473684e-07,34139,,,,,,,,,
224,,,,,,,,,,34139,0.04915823042392731,,,,,,,,
,,,,,,,,,8.768421052631579e-07,34144,,,,,,,,,
224,,,,,,,,,,34144,0.045476533472537994,,,,,,,,
,,,,,,,,,8.766776315789474e-07,34149,,,,,,,,,
224,,,,,,,,,,34149,0.04608172923326492,,,,,,,,
,,,,,,,,,8.765131578947368e-07,34154,,,,,,,,,
224,,,,,,,,,,34154,0.09925691038370132,,,,,,,,
,,,,,,,,,8.763486842105263e-07,34159,,,,,,,,,
224,,,,,,,,,,34159,0.05336218699812889,,,,,,,,
,,,,,,,,,8.761842105263158e-07,34164,,,,,,,,,
224,,,,,,,,,,34164,0.04060189053416252,,,,,,,,
,,,,,,,,,8.760197368421052e-07,34169,,,,,,,,,
224,,,,,,,,,,34169,0.1099148839712143,,,,,,,,
,,,,,,,,,8.758552631578948e-07,34174,,,,,,,,,
224,,,,,,,,,,34174,0.04899761080741882,,,,,,,,
,,,,,,,,,8.756907894736841e-07,34179,,,,,,,,,
224,,,,,,,,,,34179,0.04353012517094612,,,,,,,,
,,,,,,,,,8.755263157894736e-07,34184,,,,,,,,,
224,,,,,,,,,,34184,0.03533335030078888,,,,,,,,
,,,,,,,,,8.753618421052631e-07,34189,,,,,,,,,
224,,,,,,,,,,34189,0.1644209623336792,,,,,,,,
,,,,,,,,,8.751973684210526e-07,34194,,,,,,,,,
224,,,,,,,,,,34194,0.07969097048044205,,,,,,,,
,,,,,,,,,8.750328947368421e-07,34199,,,,,,,,,
224,,,,,,,,,,34199,0.22470909357070923,,,,,,,,
224,,,,,,,,,,34199,,0.5249999761581421,0.6545454263687134,0.09781238436698914,0.09781238436698914,-0.05969719961285591,0.5625,0.782608687877655,-0.029450982809066772
,,,,,,,,,8.748684210526315e-07,34204,,,,,,,,,
225,,,,,,,,,,34204,0.07848500460386276,,,,,,,,
,,,,,,,,,8.74703947368421e-07,34209,,,,,,,,,
225,,,,,,,,,,34209,0.11135152727365494,,,,,,,,
,,,,,,,,,8.745394736842104e-07,34214,,,,,,,,,
225,,,,,,,,,,34214,0.08741939067840576,,,,,,,,
,,,,,,,,,8.74375e-07,34219,,,,,,,,,
225,,,,,,,,,,34219,0.05639709159731865,,,,,,,,
,,,,,,,,,8.742105263157894e-07,34224,,,,,,,,,
225,,,,,,,,,,34224,0.04255077242851257,,,,,,,,
,,,,,,,,,8.740460526315789e-07,34229,,,,,,,,,
225,,,,,,,,,,34229,0.06873064488172531,,,,,,,,
,,,,,,,,,8.738815789473683e-07,34234,,,,,,,,,
225,,,,,,,,,,34234,0.06661826372146606,,,,,,,,
,,,,,,,,,8.737171052631579e-07,34239,,,,,,,,,
225,,,,,,,,,,34239,0.09827028214931488,,,,,,,,
,,,,,,,,,8.735526315789473e-07,34244,,,,,,,,,
225,,,,,,,,,,34244,0.1056305468082428,,,,,,,,
,,,,,,,,,8.733881578947369e-07,34249,,,,,,,,,
225,,,,,,,,,,34249,0.04216478765010834,,,,,,,,
,,,,,,,,,8.732236842105262e-07,34254,,,,,,,,,
225,,,,,,,,,,34254,0.10892346501350403,,,,,,,,
,,,,,,,,,8.730592105263157e-07,34259,,,,,,,,,
225,,,,,,,,,,34259,0.0471271388232708,,,,,,,,
,,,,,,,,,8.728947368421052e-07,34264,,,,,,,,,
225,,,,,,,,,,34264,0.06371854245662689,,,,,,,,
,,,,,,,,,8.727302631578947e-07,34269,,,,,,,,,
225,,,,,,,,,,34269,0.06042403355240822,,,,,,,,
,,,,,,,,,8.725657894736842e-07,34274,,,,,,,,,
225,,,,,,,,,,34274,0.052264049649238586,,,,,,,,
,,,,,,,,,8.724013157894736e-07,34279,,,,,,,,,
225,,,,,,,,,,34279,0.0835152119398117,,,,,,,,
,,,,,,,,,8.722368421052631e-07,34284,,,,,,,,,
225,,,,,,,,,,34284,0.042979542165994644,,,,,,,,
,,,,,,,,,8.720723684210526e-07,34289,,,,,,,,,
225,,,,,,,,,,34289,0.0637330636382103,,,,,,,,
,,,,,,,,,8.719078947368421e-07,34294,,,,,,,,,
225,,,,,,,,,,34294,0.119317926466465,,,,,,,,
,,,,,,,,,8.717434210526316e-07,34299,,,,,,,,,
225,,,,,,,,,,34299,0.08563770353794098,,,,,,,,
,,,,,,,,,8.71578947368421e-07,34304,,,,,,,,,
225,,,,,,,,,,34304,0.055453889071941376,,,,,,,,
,,,,,,,,,8.714144736842105e-07,34309,,,,,,,,,
225,,,,,,,,,,34309,0.08282191306352615,,,,,,,,
,,,,,,,,,8.712499999999999e-07,34314,,,,,,,,,
225,,,,,,,,,,34314,0.07752557098865509,,,,,,,,
,,,,,,,,,8.710855263157895e-07,34319,,,,,,,,,
225,,,,,,,,,,34319,0.10083326697349548,,,,,,,,
,,,,,,,,,8.709210526315789e-07,34324,,,,,,,,,
225,,,,,,,,,,34324,0.06117875874042511,,,,,,,,
,,,,,,,,,8.707565789473685e-07,34329,,,,,,,,,
225,,,,,,,,,,34329,0.05937277898192406,,,,,,,,
,,,,,,,,,8.705921052631578e-07,34334,,,,,,,,,
225,,,,,,,,,,34334,0.05882929638028145,,,,,,,,
,,,,,,,,,8.704276315789473e-07,34339,,,,,,,,,
225,,,,,,,,,,34339,0.1038355678319931,,,,,,,,
,,,,,,,,,8.702631578947368e-07,34344,,,,,,,,,
225,,,,,,,,,,34344,0.08249866217374802,,,,,,,,
,,,,,,,,,8.700986842105263e-07,34349,,,,,,,,,
225,,,,,,,,,,34349,0.05351102724671364,,,,,,,,
225,,,,,,,,,,34351,,0.5249999761581421,0.6545454263687134,0.09816408157348633,0.09816408157348633,-0.056198760867118835,0.5625,0.782608687877655,0.005383008159697056
,,,,,,,,,8.699342105263158e-07,34354,,,,,,,,,
226,,,,,,,,,,34354,0.14033636450767517,,,,,,,,
,,,,,,,,,8.697697368421052e-07,34359,,,,,,,,,
226,,,,,,,,,,34359,0.0632094293832779,,,,,,,,
,,,,,,,,,8.696052631578947e-07,34364,,,,,,,,,
226,,,,,,,,,,34364,0.02563345991075039,,,,,,,,
,,,,,,,,,8.694407894736842e-07,34369,,,,,,,,,
226,,,,,,,,,,34369,0.1010667085647583,,,,,,,,
,,,,,,,,,8.692763157894737e-07,34374,,,,,,,,,
226,,,,,,,,,,34374,0.09100726991891861,,,,,,,,
,,,,,,,,,8.691118421052632e-07,34379,,,,,,,,,
226,,,,,,,,,,34379,0.07933971285820007,,,,,,,,
,,,,,,,,,8.689473684210525e-07,34384,,,,,,,,,
226,,,,,,,,,,34384,0.06921364367008209,,,,,,,,
,,,,,,,,,8.68782894736842e-07,34389,,,,,,,,,
226,,,,,,,,,,34389,0.04327963665127754,,,,,,,,
,,,,,,,,,8.686184210526315e-07,34394,,,,,,,,,
226,,,,,,,,,,34394,0.06587357819080353,,,,,,,,
,,,,,,,,,8.68453947368421e-07,34399,,,,,,,,,
226,,,,,,,,,,34399,0.06112371385097504,,,,,,,,
,,,,,,,,,8.682894736842105e-07,34404,,,,,,,,,
226,,,,,,,,,,34404,0.08645680546760559,,,,,,,,
,,,,,,,,,8.681249999999999e-07,34409,,,,,,,,,
226,,,,,,,,,,34409,0.06429765373468399,,,,,,,,
,,,,,,,,,8.679605263157894e-07,34414,,,,,,,,,
226,,,,,,,,,,34414,0.07021772116422653,,,,,,,,
,,,,,,,,,8.67796052631579e-07,34419,,,,,,,,,
226,,,,,,,,,,34419,0.13685636222362518,,,,,,,,
,,,,,,,,,8.676315789473684e-07,34424,,,,,,,,,
226,,,,,,,,,,34424,0.030849702656269073,,,,,,,,
,,,,,,,,,8.674671052631578e-07,34429,,,,,,,,,
226,,,,,,,,,,34429,0.0724324882030487,,,,,,,,
,,,,,,,,,8.673026315789473e-07,34434,,,,,,,,,
226,,,,,,,,,,34434,0.053945619612932205,,,,,,,,
,,,,,,,,,8.671381578947367e-07,34439,,,,,,,,,
226,,,,,,,,,,34439,0.08006399869918823,,,,,,,,
,,,,,,,,,8.669736842105263e-07,34444,,,,,,,,,
226,,,,,,,,,,34444,0.11439192295074463,,,,,,,,
,,,,,,,,,8.668092105263157e-07,34449,,,,,,,,,
226,,,,,,,,,,34449,0.043094880878925323,,,,,,,,
,,,,,,,,,8.666447368421053e-07,34454,,,,,,,,,
226,,,,,,,,,,34454,0.08619197458028793,,,,,,,,
,,,,,,,,,8.664802631578947e-07,34459,,,,,,,,,
226,,,,,,,,,,34459,0.037855297327041626,,,,,,,,
,,,,,,,,,8.663157894736842e-07,34464,,,,,,,,,
226,,,,,,,,,,34464,0.0676870048046112,,,,,,,,
,,,,,,,,,8.661513157894736e-07,34469,,,,,,,,,
226,,,,,,,,,,34469,0.06713316589593887,,,,,,,,
,,,,,,,,,8.659868421052631e-07,34474,,,,,,,,,
226,,,,,,,,,,34474,0.1144532859325409,,,,,,,,
,,,,,,,,,8.658223684210526e-07,34479,,,,,,,,,
226,,,,,,,,,,34479,0.04604703187942505,,,,,,,,
,,,,,,,,,8.656578947368421e-07,34484,,,,,,,,,
226,,,,,,,,,,34484,0.052831683307886124,,,,,,,,
,,,,,,,,,8.654934210526315e-07,34489,,,,,,,,,
226,,,,,,,,,,34489,0.035591963678598404,,,,,,,,
,,,,,,,,,8.65328947368421e-07,34494,,,,,,,,,
226,,,,,,,,,,34494,0.13157114386558533,,,,,,,,
,,,,,,,,,8.651644736842105e-07,34499,,,,,,,,,
226,,,,,,,,,,34499,0.07644761353731155,,,,,,,,
226,,,,,,,,,,34503,,0.550000011920929,0.6538461446762085,0.09558556973934174,0.09558556973934174,-0.03426362946629524,0.5862069129943848,0.739130437374115,0.02412080578505993
,,,,,,,,,8.65e-07,34504,,,,,,,,,
227,,,,,,,,,,34504,0.0524253211915493,,,,,,,,
,,,,,,,,,8.648355263157895e-07,34509,,,,,,,,,
227,,,,,,,,,,34509,0.11410661041736603,,,,,,,,
,,,,,,,,,8.646710526315789e-07,34514,,,,,,,,,
227,,,,,,,,,,34514,0.08423354476690292,,,,,,,,
,,,,,,,,,8.645065789473683e-07,34519,,,,,,,,,
227,,,,,,,,,,34519,0.031151270493865013,,,,,,,,
,,,,,,,,,8.643421052631579e-07,34524,,,,,,,,,
227,,,,,,,,,,34524,0.050907813012599945,,,,,,,,
,,,,,,,,,8.641776315789473e-07,34529,,,,,,,,,
227,,,,,,,,,,34529,0.06843648850917816,,,,,,,,
,,,,,,,,,8.640131578947369e-07,34534,,,,,,,,,
227,,,,,,,,,,34534,0.03231087327003479,,,,,,,,
,,,,,,,,,8.638486842105262e-07,34539,,,,,,,,,
227,,,,,,,,,,34539,0.048185694962739944,,,,,,,,
,,,,,,,,,8.636842105263158e-07,34544,,,,,,,,,
227,,,,,,,,,,34544,0.08464294672012329,,,,,,,,
,,,,,,,,,8.635197368421052e-07,34549,,,,,,,,,
227,,,,,,,,,,34549,0.06933966279029846,,,,,,,,
,,,,,,,,,8.633552631578948e-07,34554,,,,,,,,,
227,,,,,,,,,,34554,0.0984489843249321,,,,,,,,
,,,,,,,,,8.631907894736842e-07,34559,,,,,,,,,
227,,,,,,,,,,34559,0.052475687116384506,,,,,,,,
,,,,,,,,,8.630263157894736e-07,34564,,,,,,,,,
227,,,,,,,,,,34564,0.0487312376499176,,,,,,,,
,,,,,,,,,8.628618421052631e-07,34569,,,,,,,,,
227,,,,,,,,,,34569,0.10453832149505615,,,,,,,,
,,,,,,,,,8.626973684210526e-07,34574,,,,,,,,,
227,,,,,,,,,,34574,0.047974709421396255,,,,,,,,
,,,,,,,,,8.625328947368421e-07,34579,,,,,,,,,
227,,,,,,,,,,34579,0.06969677656888962,,,,,,,,
,,,,,,,,,8.623684210526316e-07,34584,,,,,,,,,
227,,,,,,,,,,34584,0.05198494344949722,,,,,,,,
,,,,,,,,,8.62203947368421e-07,34589,,,,,,,,,
227,,,,,,,,,,34589,0.07042958587408066,,,,,,,,
,,,,,,,,,8.620394736842105e-07,34594,,,,,,,,,
227,,,,,,,,,,34594,0.08109458535909653,,,,,,,,
,,,,,,,,,8.618749999999999e-07,34599,,,,,,,,,
227,,,,,,,,,,34599,0.08103414624929428,,,,,,,,
,,,,,,,,,8.617105263157895e-07,34604,,,,,,,,,
227,,,,,,,,,,34604,0.07197754085063934,,,,,,,,
,,,,,,,,,8.615460526315789e-07,34609,,,,,,,,,
227,,,,,,,,,,34609,0.09101418405771255,,,,,,,,
,,,,,,,,,8.613815789473685e-07,34614,,,,,,,,,
227,,,,,,,,,,34614,0.11300108581781387,,,,,,,,
,,,,,,,,,8.612171052631578e-07,34619,,,,,,,,,
227,,,,,,,,,,34619,0.05178133025765419,,,,,,,,
,,,,,,,,,8.610526315789473e-07,34624,,,,,,,,,
227,,,,,,,,,,34624,0.06226368620991707,,,,,,,,
,,,,,,,,,8.608881578947368e-07,34629,,,,,,,,,
227,,,,,,,,,,34629,0.03747814521193504,,,,,,,,
,,,,,,,,,8.607236842105264e-07,34634,,,,,,,,,
227,,,,,,,,,,34634,0.03680023178458214,,,,,,,,
,,,,,,,,,8.605592105263158e-07,34639,,,,,,,,,
227,,,,,,,,,,34639,0.07108881324529648,,,,,,,,
,,,,,,,,,8.603947368421051e-07,34644,,,,,,,,,
227,,,,,,,,,,34644,0.05662163347005844,,,,,,,,
,,,,,,,,,8.602302631578947e-07,34649,,,,,,,,,
227,,,,,,,,,,34649,0.057371970266103745,,,,,,,,
,,,,,,,,,8.600657894736841e-07,34654,,,,,,,,,
227,,,,,,,,,,34654,0.07499407976865768,,,,,,,,
227,,,,,,,,,,34655,,0.5249999761581421,0.6545454263687134,0.09864901006221771,0.09864901006221771,-0.048438720405101776,0.5625,0.782608687877655,0.01381266862154007
,,,,,,,,,8.599013157894737e-07,34659,,,,,,,,,
228,,,,,,,,,,34659,0.046013545244932175,,,,,,,,
,,,,,,,,,8.597368421052631e-07,34664,,,,,,,,,
228,,,,,,,,,,34664,0.05761789530515671,,,,,,,,
,,,,,,,,,8.595723684210526e-07,34669,,,,,,,,,
228,,,,,,,,,,34669,0.08033782988786697,,,,,,,,
,,,,,,,,,8.59407894736842e-07,34674,,,,,,,,,
228,,,,,,,,,,34674,0.03417672589421272,,,,,,,,
,,,,,,,,,8.592434210526316e-07,34679,,,,,,,,,
228,,,,,,,,,,34679,0.047063615173101425,,,,,,,,
,,,,,,,,,8.59078947368421e-07,34684,,,,,,,,,
228,,,,,,,,,,34684,0.0445653572678566,,,,,,,,
,,,,,,,,,8.589144736842105e-07,34689,,,,,,,,,
228,,,,,,,,,,34689,0.07336554676294327,,,,,,,,
,,,,,,,,,8.587499999999999e-07,34694,,,,,,,,,
228,,,,,,,,,,34694,0.08395956456661224,,,,,,,,
,,,,,,,,,8.585855263157894e-07,34699,,,,,,,,,
228,,,,,,,,,,34699,0.04790428280830383,,,,,,,,
,,,,,,,,,8.584210526315789e-07,34704,,,,,,,,,
228,,,,,,,,,,34704,0.08078213781118393,,,,,,,,
,,,,,,,,,8.582565789473684e-07,34709,,,,,,,,,
228,,,,,,,,,,34709,0.09202118217945099,,,,,,,,
,,,,,,,,,8.580921052631579e-07,34714,,,,,,,,,
228,,,,,,,,,,34714,0.06291782110929489,,,,,,,,
,,,,,,,,,8.579276315789473e-07,34719,,,,,,,,,
228,,,,,,,,,,34719,0.09685314446687698,,,,,,,,
,,,,,,,,,8.577631578947368e-07,34724,,,,,,,,,
228,,,,,,,,,,34724,0.06533171236515045,,,,,,,,
,,,,,,,,,8.575986842105263e-07,34729,,,,,,,,,
228,,,,,,,,,,34729,0.09927894920110703,,,,,,,,
,,,,,,,,,8.574342105263157e-07,34734,,,,,,,,,
228,,,,,,,,,,34734,0.05464230477809906,,,,,,,,
,,,,,,,,,8.572697368421053e-07,34739,,,,,,,,,
228,,,,,,,,,,34739,0.07070455700159073,,,,,,,,
,,,,,,,,,8.571052631578946e-07,34744,,,,,,,,,
228,,,,,,,,,,34744,0.030419426038861275,,,,,,,,
,,,,,,,,,8.569407894736842e-07,34749,,,,,,,,,
228,,,,,,,,,,34749,0.09285402297973633,,,,,,,,
,,,,,,,,,8.567763157894736e-07,34754,,,,,,,,,
228,,,,,,,,,,34754,0.09879890084266663,,,,,,,,
,,,,,,,,,8.566118421052632e-07,34759,,,,,,,,,
228,,,,,,,,,,34759,0.056251879781484604,,,,,,,,
,,,,,,,,,8.564473684210526e-07,34764,,,,,,,,,
228,,,,,,,,,,34764,0.05031396448612213,,,,,,,,
,,,,,,,,,8.562828947368422e-07,34769,,,,,,,,,
228,,,,,,,,,,34769,0.04243500903248787,,,,,,,,
,,,,,,,,,8.561184210526315e-07,34774,,,,,,,,,
